0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1801.6697499999996, 10131.552619999997, 3924.0456099999997, 1693.0411900000008, 4951.160259999999, 1570.5088420000009, 2008.0528799999993, 5538.805977999999, 1717.4762350000021, 1141.8514100000007, 899.8316480000004, 606.6894149999999, 807.2760890000004, 0.0, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4912729000000001, 1.8812490000000002, 0.7278527000000002, 0.26720524, 1.0842566100000002, 0.30250989999999994, 0.38038523999999985, 1.1114058499999997, 0.37588734, 0.26137927, 0.21613949000000005, 0.121022499, 0.0, 0.0, 0.0, IIn, SN2016afj
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 720752300000000.0, 1.97999721e+16, 1.25843285e+16, 5776357400000000.0, 2.69126381e+16, 9398199800000000.0, 1.12919557e+16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN1999E
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.44607605e+16, 2.37224176e+16, 1.0654602e+16, 3535572700000000.0, 1.55498573e+16, 3858414300000000.0, 6016292100000000.0, 1.77927872e+16, 7114408900000000.0, 6289711000000000.0, 5342808500000000.0, 5356482700000000.0, 4056182370000000.0, 0.0, 0.0, IIn, SN2011hw
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47865546000000003, 2.03930097, 0.7542607480000001, 0.283194328, 1.034705113, 0.33789221300000005, 0.37123778900000004, 0.9533234380000007, 0.40859517099999976, 0.240545181, 0.21195299300000003, 0.0881075997, 0.0, 0.0, 0.0, IIn, LSQ12heq
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 209.6559516200001, 157.58258047999993, 185.22942961000007, 495.69362054000015, 168.69538313000004, 71.41946160999998, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.973712243679996, 53.565363856260014, 40.791390110900004, 20.7588544256, 82.7699757731, 31.964292081800014, 41.85087294349999, 118.63342972600012, 33.28066132950001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2014G
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.289215200000001, 38.438563510000016, 13.446537939999986, 9.6769756, 9.553530050000003, 7.39148682, 6.463898849999999, 0.041096099999999997, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4490405346259987, 2.1195344203799986, 2.699616786970002, 7.311660376596001, 2.664795144149002, 1.8078343912014816, 1.5157307169888894, 1.2093194910754506, 0.570130721979, 0.0, 0.0, IIn, SN2019sxv
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9521076140000004, 0.7416001319999999, 0.570740848, 1.3278341279999994, 0.35718570160000007, 0.4302993362999997, 4.859026732100004, 0.6470444802000005, 0.6577490719000003, 1.1762164670000008, 0.2982176146999999, 0.0, 0.0, 0.0, IIn, SN2005ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.494222740000001, 22.308630160000007, 12.235433399999998, 5.6558755, 22.145652899999995, 6.5623375600000005, 10.189061900000004, 31.007526729999995, 1.6048072599999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3455829600000001, 1.3618820400000005, 0.49870268900000003, 0.18441623299999998, 0.682014436, 0.22391155800000004, 0.24486393099999992, 0.6387624159999997, 0.27698049520000007, 0.15667445560000004, 0.12446547980000001, 0.06533809150000001, 0.0, 0.0, 0.0, IIn, LSQ12heq
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.8841523898, 4.114856852299999, 3.0849111750000007, 6.992293350050001, 1.131796904952999, 2.0458863262000007, 40.346353365499986, 1.1907938107999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 1.370121595e+16, 3.31818837e+16, 6.5856004e+16, 3.7238456e+16, 2.1190826e+16, 7.3028446e+16, 2.7416315e+16, 3.9865093e+16, 1.38512204e+17, 5.7932036e+16, 4.4140256e+16, 4.9858716e+16, 3.51189011e+16, 3.26229295e+16, 2.63554724e+16, 0.0, IIn, SN2002bu
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9495663200000002, 4.756339960000006, 2.09289958, 0.974551, 3.669752991, 0.7725815490000002, 1.188515907, 4.806331752600002, 1.4794705187000008, 1.82703498364, 2.0527922227, 0.828227597, 0.56635722945, 0.0, 0.0, IIn, SN2006jd
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 150.37619794436304, 14.435857331700706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2008S
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 199.90735078000006, 269.2163451100003, 73.56531643999996, 25.090253370000003, 82.17040367300008, 22.8331809, 26.631186473999996, 61.36525096299995, 0.909917838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2011an
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8736675273690002, 3.9854169361399987, 1.98698299087, 6.366304187991999, 2.1949225596389996, 2.4934093445810017, 16.78620598607498, 1.0345724320971001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN1998S
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10467812959999999, 0.13771082421999994, 0.072066132, 0.033151625000000004, 0.14972575400000002, 0.058712751, 0.09377855500000003, 0.36810759799999976, 0.199298355, 0.17666916000000008, 0.1816979589999999, 0.07897616499999997, 0.0, 0.0, 0.0, IIn, SN2019dzw
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1784899630000005, 0.547574038427, 0.22582839970200003, 0.8785821554729997, 0.28640360838400003, 0.36338778448899994, 0.9849334760419994, 0.32267819492999994, 0.08692473001340002, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2013W
0.0, 0.0, 0.0, 0.0, 0.0, 46.773325965000005, 128.52263026, 320.1185252000002, 173.77552029999998, 84.52981490000006, 283.5903548, 91.83375399999998, 122.63773989999999, 324.7552325799999, 104.42458272999987, 59.710558150000026, 26.603899529999996, 0.0, 0.0, 0.0, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32357008254, 0.9501189420000004, 0.49423272500000004, 0.208493669, 0.8949055059999997, 0.31788653099999986, 0.39017053300000004, 1.1367188310000003, 0.052925472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, LSQ12hxg
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1002.3987163990003, 1894.5027787289969, 924.1501630659999, 369.5512063129999, 1463.1681289940007, 475.156041898, 619.113828164, 1518.6947064019992, 490.5042884802003, 301.57772234739974, 262.22716065960003, 0.0, 0.0, 0.0, 0.0, IIn, SN1998S
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18217041709999995, 16.984838031200006, 12.316385860000008, 5.88202485, 25.31580005000001, 9.126560720000004, 12.899885529999988, 36.73645481999997, 13.117235401000011, 8.910966826999996, 8.226517108999998, 5.604477835000007, 5.046427981999994, 0.0, 0.0, IIn, SN2005kj
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.192371459999999, 28.15206827, 13.732787020000009, 5.719566049999999, 24.242704100000005, 8.002514, 10.740707019999999, 32.610331790000004, 1.68681965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2013fc
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4893596899999983, 2.5332792099999994, 1.1963907500000002, 4.613752580000001, 1.6431282099999995, 2.0746653700000004, 5.997528650000001, 2.4563013820000013, 1.7092782350000006, 1.5083394969999997, 1.033973961999999, 0.9470064707, 0.2926794719, 0.0, IIn, SN2005kj
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08441096837, 0.16634344849, 0.07722923159999999, 0.056243740599999995, 0.13196277156999991, 0.03175310788, 0.04031009467999999, 0.8280938537690001, 0.00394777061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5987082180000001, 2.156603235, 0.8383554036000002, 0.2894381476999999, 1.2177037081999993, 0.33971491229999995, 0.4471278619000001, 1.2735287721400004, 0.4818186198, 0.3160666825, 0.2745160362000001, 0.1150737655, 0.0, 0.0, 0.0, IIn, SN2019lub
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241624490000000.0, 1453027141000000.0, 885420800000000.0, 377435220000000.0, 1530673270000000.0, 541709450000000.0, 712188470000000.0, 2071339840000000.0, 847775870000000.0, 636736900000000.0, 597815120000000.0, 513732077000000.0, 151051340000000.0, 0.0, 0.0, IIn, SN2005bx
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024596725, 0.5030448229999999, 0.40451791000000004, 0.215285615, 0.8181283519999999, 0.39143173799999986, 0.638525586, 1.9047859339999988, 0.9277393310000002, 0.7765757170000004, 0.7089321650000001, 0.8396196289999999, 0.5981304170000004, 0.310482245, 0.0, IIn, SN2011A
0.0, 0.0, -3.272325200000002, 220.28116985999992, 308.18387899999954, 374.07343499999956, 430.6719310000001, 719.2568410000002, 338.3171469999999, 148.89318099999997, 530.3399839999995, 138.4480293300001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27973256100000005, 1.235121491000001, 0.520526229, 0.205793222, 0.793897017, 0.26201220900000005, 0.30607897500000003, 0.9937963179999998, 0.406943114, 0.25765452800000005, 0.25595229199999997, 0.09839718595700002, 0.0, 0.0, 0.0, IIn, LSQ12hns
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027144968100000003, 0.088802856078, 0.08036023789999996, 0.21623665105060022, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.963088328, 48.812763379, 69.16723913099997, 364.7078418370001, 80.473820647, 41.36701907699999, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2010jl
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.21282800000003, 69.78657000000003, 208.73304599999977, IIn, SN2010jl
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2900284, 2.4339874999999993, 1.4753774999999993, 0.6671035999999999, 2.9098496999999988, 1.1795651, 1.6745991999999998, 6.001963000000002, 2.937988000000002, 2.4027117999999996, 2.5629842, 1.4576455, 0.0, 0.0, 0.0, IIn, SN2013fc
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7294251, 8.019379599999997, 3.809066, 1.6312092000000002, 6.777449799999999, 2.3009789, 2.800561799999999, 8.440274500000005, 3.1819676000000006, 2.3506183999999997, 2.1200418000000005, 1.1896942200000002, 0.0, 0.0, 0.0, IIn, LSQ14drx
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04537787599999999, 0.361620928, 0.24003692999999998, 0.11117104000000004, 0.5258330799999998, 0.20889175, 0.27021675000000006, 0.83668067, 0.33639762999999995, 0.29480200999999995, 0.24528142700000005, 0.149377344, 0.0, 0.0, 0.0, IIn, OGLE-2013-SN-112
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0811679430000003, 2.849419869999999, 2.12231865, 1.1937428199999998, 5.063424359999997, 1.43673562, 3.21411829, 12.246491039999997, 0.62473075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 8.286418151766009, 1.2048767021174043, 2.4987939515969986, 1.2128196279150005, 0.8094650967710008, 1.9179556410802978, 0.3670484235109999, 0.43169095663599905, 11.657831155056652, 0.6853422751047998, 0.7467165565215197, 0.8139461530412017, 0.7536179881579007, 0.33207273272750043, 0.17001414126639985, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.99259912e+16, 5.63738154e+16, 2.8291926e+16, 1.2400979e+16, 4.7417197e+16, 1.6911052e+16, 2.2516794e+16, 6.24688266e+16, 2.57999471e+16, 1.85861499e+16, 1.67518197e+16, 1.44386428e+16, 1.30859615e+16, 9861215300000000.0, 0.0, IIn, SN2002bu
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0265089070000002, 1.8131326650000001, 0.9101381749999998, 0.3885426779999999, 1.547183465, 0.5388055529999999, 0.684595709, 1.957294225000001, 0.09460054500000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, OGLE-2013-SN-016
0.0, 0.0, 0.0, 0.0, 0.0, 0.9034072450000001, 6.92248647000001, 7.90745114, 3.1896918399999996, 1.2425004700000009, 5.395056620000008, 1.5799155999999999, 2.1970422899999997, 6.890998840000003, 2.4424957900000055, 1.7736300620000016, 1.5981831550000005, 0.543513312, 0.0, 0.0, 0.0, IIn, PTF10gvf
0.0, 0.0, 0.0, 0.0, 0.0, 0.17112619482800004, 3.1912126392999993, 6.11994302, 3.363625609999999, 1.5995398399999996, 3.0055081529999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2006qq
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.836639300999999, 2.601530429999999, 1.3099131400000001, 0.5509978099999998, 2.2298764100000015, 0.833494819, 1.011499424, 2.9475426269999985, 1.5166657530000007, 0.971886366, 0.8789131140000004, 0.548419757, 0.11606448599999998, 0.0, 0.0, IIn, SN2017jt
0.0, 0.0, 0.0, 0.0, 0.0, 216645130000000.0, 3063204087300000.0, 1.033731616e+16, 6366212300000000.0, 3230687500000000.0, 1.23317207e+16, 3705785100000000.0, 5508027300000000.0, 1.76452787e+16, 6416931900000000.0, 4491713900000000.0, 4415858200000000.0, 3911039800000000.0, 3463645935000000.0, 2926261308500000.0, 0.0, IIn, SN2001fa
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1600817, 4.572666700000003, 2.0025405999999997, 0.8140287999999999, 3.1819265, 1.0424153, 1.3132299000000003, 3.401327599999999, 1.2975550899999997, 0.91266933, 0.7563806100000001, 0.370872517, 0.0, 0.0, 0.0, IIn, MASTER OT J135329.90-421622.5
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.331078740000002, 1.81291327, 1.08464548, 3.075927850000001, 0.821434347, 1.0648887660000006, 7.804285309000005, 1.3210190960000001, 1.1267450630000002, 2.1737166910000005, 0.44062552799999993, 0.0, 0.0, 0.0, IIn, SN2005ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.738417999999999, 14.809089699999994, 5.260637599999999, 1.9081799999999995, 7.1444324, 2.034946, 2.6626208000000005, 6.9628182999999995, 2.3631579599999997, 1.5163483800000006, 1.3530521999999998, 0.49966831, 0.0, 0.0, 0.0, IIn, ASASSN-15uo
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.410003900000008, 119.86951800999998, 52.82847395999998, 21.323816200000007, 81.98237375999992, 26.60664285, 34.82059850000002, 91.42199315799994, 9.150999607999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2003lo
0.0, 0.0, 0.0, 0.0, 0.0, 0.1872648008055, 0.77766745806194, 0.32558982074033016, 0.33174727959232997, 0.2705506592912, 0.9530323788195998, 0.35269282323199996, 0.545811107759, 2.2874014457690004, 1.1452335969280003, 0.8964268248840002, 0.8134739409809999, 0.0, 0.0, 0.0, 0.0, IIn, SN2008S
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26353497851000013, 0.6288373028999998, 0.37275909500000004, 0.169614045, 0.7432619259999997, 0.284978284, 0.36393654, 1.1569415640000007, 0.060020193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, OGLE-2013-SN-016
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.9233288675, 125.324432229, 63.98394662600001, 41.16079688100001, 108.64424265, 34.029342490000005, 46.220227046000005, 192.31203820799985, 52.722640884, 28.207952939000016, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2010jl
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.024075, 213.12706300000002, 85.06816200000007, 33.818746999999995, 123.6399990000001, 39.464501999999996, 49.99912000000001, 127.94335599999981, 9.417487000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2000eo
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24351434595994997, 1.0131293197296594, 0.4404769892090002, 0.17160217263600003, 0.6331731053985, 0.214789417173, 0.29403169246300004, 0.8086225474797999, 0.27074660087349994, 0.06364116252667001, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2011jc
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20626944300000005, 1.088777497, 0.6465176100000003, 0.280237772, 1.261304082, 0.458655055, 0.612391091, 1.9825014780000005, 0.849485251, 0.6555953170000001, 0.5804387010999997, 0.28298026500000006, 0.0, 0.0, 0.0, IIn, LSQ13i
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20302423999999997, 0.9069802100000002, 0.35241073, 0.23634209999999992, 0.19986982399999997, 0.2144136259999999, 0.17783360910000004, 0.00440001, 0.0, IIn, LSQ14pt
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.168340976943194, 28.354846875640003, 21.766976646390006, 11.798929377200002, 48.433654902099995, 18.348601742800007, 25.773186292099997, 88.88424416719995, 24.790256597170004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2014G
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12705374999999997, 0.6399557499999994, 0.24348962700000007, 0.16205568080000005, 0.1760324795, 0.158547509, 0.1551257380600001, 0.00267254, 0.0, IIn, LSQ14pt
0.0, 0.0, 0.0, 0.0, 0.0, -0.09268684900401, 1.8930077292530023, 3.566363908791002, 1.7286620651993971, 1.279643071717699, 2.6192791421610027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 90397610000000.0, 974921490000000.0, 1685730230000000.0, 770655180000000.0, 305473090000000.0, 1145862270000000.0, 335528450000000.0, 436848180000000.0, 1314802790000000.0, 513421960000000.0, 381593920000000.0, 329868170000000.0, 214997160000000.0, 0.0, 0.0, 0.0, IIn, SN2005db
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.01450452e+18, 3.50904811e+18, 1.42205789e+18, 5.53444168e+18, 1.81492755e+18, 2.35201881e+18, 5.96411217e+18, 2.29464811e+18, 1.61175533e+18, 1.38788562e+18, 4.8558062e+17, 0.0, 0.0, 0.0, IIn, SN1998S
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.103, 8.3931, 5.0867, 2.0291, 8.5724, 2.9879999999999995, 3.1622999999999997, 9.9241, 3.590899999999999, 2.2987, 2.269, 0.742, 0.0, 0.0, 0.0, IIn, SN2019iay
0.0, 0.0, 0.0, 0.0, 0.0, 0.207469927, 0.44331931999999996, 0.8495557900000003, 0.46770559, 0.2002101, 1.04200653, 0.9607629000000002, 1.0946928900000001, 3.318121720000003, 0.9856306100000004, 0.9935365699999997, 0.7421164499999999, 1.2796318000000002, 0.9740536579999997, 0.3756657880000001, 0.0, IIn, iPTF15ak
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.49237670000001, 32.894964899999984, 11.904766599999993, 4.585336100000001, 16.053537220000006, 4.863619170000001, 5.99293751, 13.997570110000003, 4.615796270000001, 1.40985517, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2019cbc
0.0, 0.0, 0.0, 0.0, 0.0, 40626870000000.0, 540363684900000.0, 1078396020000000.0, 504697570000000.0, 315767030000000.0, 823477835000000.0, 253142540000000.0, 375515870000000.0, 2250213230000000.0, 529148726000000.0, 417759375000000.0, 371291098000000.0, 319791052500000.0, 328222321000000.0, 123985258000000.0, 0.0, IIn, SN2010jp
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26878851.538699962, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.08715566, 6.638060600000002, 4.5900032, 2.1171920999999996, 10.026620000000003, 4.182100100000001, 6.004246200000001, 20.152788000000008, 1.2426818999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2013fc
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 131.66667600000002, 197.48294030000014, 85.78902320000003, 39.26692879999999, 130.71885229999992, 40.991438300000006, 54.1620504, 150.47817100000003, 7.0901304000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38897034899999994, 1.3829491669999987, 0.5256195064999999, 0.3535946069000001, 0.3178687734999999, 0.3311352316099999, 0.24750749277, 0.0, 0.0, IIn, LSQ12hxg
0.0, 0.0, 0.0, 0.0, 0.0, 223207950000000.0, 919641360000000.0, 1464645120000000.0, 853121310000000.0, 398685920000000.0, 2016600350000000.0, 898880700000000.0, 1293710400000000.0, 4587029400000000.0, 2104051800000000.0, 1695332900000000.0, 1588959600000000.0, 1281781000000000.0, 0.0, 0.0, 0.0, IIn, SN2005db
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.651429370028993, 12.354320638125005, 5.147588866519993, 2.7353508517410003, 9.334395275584988, 0.47874667196300014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, PSN J1043
0.0, 0.0, 0.0, 0.0, 0.0, 4184164700000000.0, 2.66873996e+16, 3.78420324e+16, 1.89064035e+16, 6514320000000000.0, 2.9242044e+16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2011hw
0.0, 0.0, 0.0, 0.0, 0.0, -17690483000000.0, 1450059586900000.0, 2502719983000000.0, 1153642860000000.0, 495486200000000.0, 1765460120000000.0, 632900315000000.0, 729681520000000.0, 5685342020000000.0, 961137381000000.0, 912359022000000.0, 886517280000000.0, 797143625100000.0, 687371151020000.0, 952773943700000.0, 45202374800000.0, IIn, SN1998S
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4389624258900001, 0.5508750640000001, 0.23783983500000003, 0.09579046700000002, 0.3646397969000001, 0.11806956979999997, 0.14349000657000002, 0.4122913687600001, 0.013899556500000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, LSQ13fn
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3426690699999998, 1.2703242299999995, 0.5585302200000003, 0.22102841999999998, 0.89952204, 0.28873498000000003, 0.3841290000000001, 1.04273742, 0.4114610349999999, 0.2993330799999999, 0.244088383, 0.09254442379999998, 0.0, 0.0, 0.0, IIn, OGLE-2014-SN-206
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.312929052, 1.0424838230000002, 3.645687822, 1.468605257, 1.0741402190000002, 1.083283784, 0.7822898268000006, 0.798983893355, 0.2750819493800001, 0.0, IIn, SN2006qq
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.257832494899999, 54.322156203999995, 27.152786315999993, 32.900979929, 51.94009265900001, 11.467303956300004, 17.423608171199998, 120.58184130130005, 18.23056746430001, 28.396038176799998, 62.82280924, 12.863090766000003, 0.0, 0.0, 0.0, IIn, SN2010jl
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.17960375e+17, 4.46249614e+17, 2.44157513e+17, 1.16787987e+17, 4.24725315e+17, 1.57135289e+17, 2.05310023e+17, 4.6955162686e+17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2018cnv
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027126515000000007, 0.20388831610000002, 0.07474231153000002, 0.061846193000000015, 0.148680897034, 0.03639394625499999, 0.05839228159999999, 0.8680353154799999, 0.11745846964999997, 0.07371043259999999, 0.1105692477, 0.0403642009, 0.0, 0.0, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18824434725699998, 3.2373854763120002, 1.645608169237, 1.48186803036, 1.7341324812580003, 1.1743016771979993, 1.1050009996620007, 0.9439796596637, 0.2549622070619699, IIn, SN2008S
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.02340293500002, 155.3867796900001, 112.96362663000008, 48.840690170000016, 214.35784278000006, 86.71756896999997, 119.54594997999985, 375.83700117999945, 6.05031708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2009kr
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98981730000000.0, 46119650000000.0, 186453730000000.0, 81067930000000.0, 95857920000000.0, 349053230000000.0, 156184900000000.0, 117081860000000.0, 25296050000000.0, 0.0, 0.0, 0.0, 0.0, IIn, CSS120611:145635+394104
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42678010000000.0, 3.503485006e+16, 4151956890000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, SN2008iy
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011602781205999998, 0.6947475260000003, 0.03669657761, 0.03976784239000001, 0.055107248974999995, 0.03971722433999998, 0.006234459360000001, -8.153899999999961e-05, 0.0, IIn, SN2009ip
0.0, 0.0, 0.0, 0.0, 0.0, 20646457200000.0, 102569405901000.0, 67400470556000.0, 29412876190000.0, 14848987500000.0, 49943270010000.0, 17599505610000.0, 19195217800000.0, 79089346800000.0, 29034570270000.0, 23064706290000.0, 25106106760000.0, 23284878310000.0, 27192545730000.0, 20123241080000.0, 0.0, IIn, SN2010jp
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7452023400000000.0, 1.41837351e+16, 5438088700000000.0, 2241551600000000.0, 7695170800000000.0, 2266388200000000.0, 2944191300000000.0, 7403183300000000.0, 2603364600000000.0, 1765654400000000.0, 1479040150000000.0, 982519233000000.0, 0.0, 0.0, 0.0, IIn, SN2005bx
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.853377736865, 16.046119556730005, 9.153114271400005, 4.375410447999999, 18.1228127272, 6.763869792, 9.826753772099998, 32.10980185449999, 12.168280073739995, 3.7318231047899997, 0.0, 0.0, 0.0, 0.0, 0.0, IIn, Gaia14ahl
