3143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.370062900000001e-12, 1.1184112769000006e-11, 5.879256503000001e-12, 1.6855456829999999e-12, 8.144716613000004e-12, 2.887109499999999e-12, 3.004571247499999e-12, 7.367626891200001e-12, 4.84476012e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
12787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5775014820000002, 32.85033992700002, 16.7546144, 5.695822099999999, 27.853938599999996, 12.695090500000001, 15.10563799999999, 47.023795699999944, 19.4172651, 10.440371199999996, 13.404997839999986, 11.421984789999996, 10.27440535200001, 0.00648311, 0.0, 0
12816, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9835507599999995e-15, 6.384150910000004e-15, 1.83023677e-14, 1.0533278599999999e-14, 4.0983832e-15, 1.4612698e-14, 9.768229699999994e-15, 1.1407979699999998e-14, 3.156175450000002e-14, 9.967188059999991e-15, 6.111507049999998e-15, 4.948871408999996e-15, 5.295307927000001e-15, 5.6759934393299995e-15, 2.9772211939999986e-15, 0.0, 0
4089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3356696726999993e-13, 2.6735771796000014e-13, 1.0677878031999997e-13, 4.2962620379999986e-14, 1.4512528673000005e-13, 4.553915637999998e-14, 6.259238499000004e-14, 1.4491417839000004e-13, 1.52872378e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
13655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5015922524129997e-13, 1.0619439688200002e-13, 3.696789663389999e-14, 1.5691072911319995e-13, 5.1229745696599995e-14, 5.3416178342799994e-14, 9.49752648776e-14, 1.9360901207160002e-14, 1.416878995e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0
3401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 195.57270400000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
8643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -6.118e-16, -4.69891e-15, 1.82874e-15, 1.6951999999999998e-15, 7.6933e-15, 6.1473e-15, 5.634499999999999e-15, 1.4939699999999998e-14, 6.218900000000001e-15, 4.4248e-15, 2.23633e-15, 2.603e-15, 0.0, 0.0, 0.0, 0
8124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.441e-16, 6.2881e-15, 2.2817e-15, 1.1552e-15, 3.9023e-15, 1.3046000000000001e-15, 1.4756e-15, 3.8681899999999995e-15, 1.1843999999999997e-15, 6.4544e-16, 6.9138e-16, 1.735325e-16, 0.0, 0.0, 0.0, 0
3139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4807813120000002e-12, 7.117659970600005e-12, 3.138714720100001e-12, 8.473307755999996e-13, 4.0726425901000025e-12, 1.5133289444000004e-12, 1.5161868127999994e-12, 4.0392123045000005e-12, 2.08796449e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
13362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.438863e-15, 3.2633809000000004e-14, 1.4197662999999998e-14, 7.000528e-15, 1.9680293000000005e-14, 5.388963000000003e-15, 8.846061999999997e-15, 1.803048590000001e-14, 4.3956588999999995e-15, 2.6976455e-15, 2.14885148e-15, 1.54345844e-15, 0.0, 0.0, 0.0, 0
1058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3981217324230002e-14, 1.011533229183e-13, 8.9651802895e-14, 3.568151357999999e-14, 2.3910800431000003e-13, 1.4828495117999993e-13, 1.4812748820999984e-13, 4.955989867400001e-13, 3.55529824e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
12005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.370438279999999e-16, 6.4984875799999985e-15, 4.1087609e-15, 1.4793378e-15, 5.7560485e-15, 2.1509060999999996e-15, 2.5610237999999993e-15, 6.367376799999995e-15, 2.231343806e-15, 1.2825641680000003e-15, 1.4083225509e-15, 5.55689198e-16, 0.0, 0.0, 0.0, 0
6471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.767e-15, 4.9787e-14, 1.7888e-14, 8.79e-15, 2.9777299999999994e-14, 1.0382700000000002e-14, 1.2250599999999999e-14, 3.3828299999999996e-14, 1.26139e-14, 8.238e-15, 8.4772e-15, 3.0253e-15, 0.0, 0.0, 0.0, 0
3109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.725118963899999e-15, 1.3081838235174004e-13, 8.726252205000001e-14, 2.8748524049999996e-14, 1.3841291402e-13, 6.114578267999999e-14, 7.218466473e-14, 1.8950030892000003e-13, 2.0889272399999995e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
16510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2125047336570005e-12, 4.218660336975993e-12, 2.0177735500820006e-12, 6.812361759019998e-13, 2.8588374271639995e-12, 9.356776455210003e-13, 1.2009683915050009e-12, 3.6108929391410103e-12, 1.3946593246561975e-12, 6.236849574771909e-13, 9.258910987645995e-13, 4.464746829489363e-13, 4.3822736431929983e-13, 0.0, 0.0, 0
9752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1703818e-14, 4.585811699999999e-14, 2.1963838000000002e-14, 8.254068e-15, 2.8746823999999995e-14, 9.835681999999999e-15, 1.4612345e-14, 2.875600189999999e-14, 8.234586400000001e-15, 6.4499473e-15, 5.452228799999999e-15, 2.5237716000000005e-15, 0.0, 0.0, 0.0, 0
4718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.286148823e-14, 3.463305614209997e-13, 2.594598732200001e-13, 1.0352393983999997e-13, 6.182578896699995e-13, 2.5579414019999994e-13, 3.0399108578999964e-13, 7.586709254700011e-13, 8.099882678999999e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
11965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.261253328009994e-13, 1.337139010357301e-12, 5.449097122934003e-13, 1.9089538174879997e-13, 6.442830164770008e-13, 4.124112083560001e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
15196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.16e-16, 7.203199999999998e-15, 3.6813e-15, 2.0427e-15, 8.0795e-15, 2.9820999999999997e-15, 4.2356000000000004e-15, 1.4079300000000003e-14, 6.7355e-15, 5.1309000000000006e-15, 4.9469e-15, 2.2195e-15, 0.0, 0.0, 0.0, 0
3406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8829069541589986e-14, 7.101817701000001e-14, 4.0334208197999994e-14, 2.020077375e-14, 8.057472231900001e-14, 4.5218805350000004e-14, 5.0764752859999983e-14, 1.254974501259998e-13, 5.388897e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
8271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4978652291000005e-13, 3.549889488e-13, 1.495577841999999e-13, 5.2289728399999996e-14, 1.9986375318999993e-13, 7.314517369999999e-14, 8.926816860000003e-14, 2.3945787620000007e-13, 8.832104209000003e-14, 6.637493169999999e-14, 6.675397369999997e-14, 5.44556629805e-14, 0.0, 0.0, 0.0, 0
5044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0742478050000003e-13, 2.3314786952000023e-12, 1.4380565173000005e-12, 4.2515683170000015e-13, 2.3115684277999986e-12, 6.692433093999996e-13, 7.960983000999997e-13, 1.6986288045000014e-12, 9.553036509000002e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
3513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4623176300999995e-15, 9.3531084e-16, 1.8805502199999997e-15, 6.117522019999997e-15, 2.98900052e-15, 2.498674670000002e-15, 2.6694351030000005e-15, 1.7430189480000004e-15, 0.0, 0.0, 0.0, 0
8143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.689e-15, 2.0554300000000002e-13, 7.785e-14, 2.3536e-14, 1.02107e-13, 3.3955e-14, 3.5264000000000005e-14, 1.0570399999999999e-13, 3.3766000000000005e-14, 1.44329e-14, 2.70343e-14, 9.297199999999998e-15, 0.0, 0.0, 0.0, 0
798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4069999999999997e-18, 1.257e-18, 4.38e-19, 4.7900000000000015e-18, 4.655e-18, 4.182999999999999e-18, 3.4467e-17, 2.1838e-17, 1.5063e-17, 1.1346000000000001e-17, 0.0, 0.0, 0.0, 0.0, 0
4882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1152210607999998e-14, 8.38845389897e-14, 3.4127797336e-14, 1.3442727255000001e-14, 4.322463151600003e-14, 1.3978492402999998e-14, 2.0467259405000023e-14, 4.5156457174910033e-14, 1.0453398757200002e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
1046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.969813457000002e-13, 1.2959440577000003e-12, 5.595481574999999e-13, 1.9722170209999987e-13, 6.576748607000004e-13, 2.1764207180000006e-13, 2.917766413000001e-13, 7.0233076768e-13, 1.008129015e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
17478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.801009447999999e-14, 5.743967552700002e-13, 2.9818057261e-13, 8.967987421999994e-14, 4.160807142900001e-13, 1.6008127966999995e-13, 1.9773158843999998e-13, 4.147076191600003e-13, 3.306611825999999e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
8607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1350733933199988e-14, 4.561087226999998e-14, 2.353815905e-14, 4.368096e-15, 2.7598323310000004e-14, 1.481445500000001e-14, 2.2880716200000012e-14, 5.841015316999995e-14, 1.8206966390000026e-14, 1.197399258e-14, 1.1054644421999995e-14, 1.2834703940999997e-14, 3.932683640000001e-15, 0.0, 0.0, 0
1792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.081e-18, 8.234e-18, 2.739e-18, 1.2691000000000004e-17, 1.1663e-17, 1.8936000000000005e-17, 7.9884e-17, 2.9245e-17, 3.223e-18, 0.0, 0.0, 0.0, 0.0, 0.0, 0
14575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.423588410897801e-15, 1.5783927399580004e-14, 9.844773708130003e-15, 2.60584911732e-15, 1.7614781831414095e-14, 5.4987633847699985e-15, 8.552906674869999e-15, 1.3936929711341888e-14, 2.755302251822e-15, 9.804600007499998e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0
7893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0114778908300002e-14, 4.2441864959999986e-14, 2.1696981800000005e-14, 6.4507047e-15, 2.6057032200000006e-14, 1.0094896500000003e-14, 1.1806379750000004e-14, 3.277906593999999e-14, 1.3092965949999997e-14, 3.604469950000001e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0
13363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.513621999999984, 82.16430500000007, 40.382647, 14.968963, 54.61572400000004, 17.393003, 23.49606, 56.29964050000002, 17.583124800000004, 14.092473200000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0
3313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.743472000000001e-15, 1.6802815600000003e-14, 3.806563646315005e-14, 1.7532318800000004e-14, 1.3638177369999996e-14, 3.4813025479999993e-15, 6.650809712999999e-15, 4.6662717479999975e-15, 7.423706660000001e-16, 0.0, 0
9596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.85187599999999, 51.062069, 21.894498000000002, 74.99709399999998, 23.020776, 36.890713999999996, 75.42660199999999, 23.040531999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
17580, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3573113048e-14, 1.1118145029860206e-13, 8.164509271e-14, 2.5140318940000006e-14, 1.5166304136999993e-13, 5.907290344e-14, 8.142914624000004e-14, 1.7138655405100016e-13, 1.885553207000001e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
5164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1134323960123398e-12, 5.441234881556006e-12, 5.03504163311e-12, 1.6811295338499996e-12, 8.250390228279995e-12, 2.72076374388e-12, 3.2514125068080006e-12, 8.916215284136005e-12, 2.1983453975100014e-12, 8.432480200668995e-13, 9.562624300353006e-13, 3.1927352352440014e-13, 0.0, 0.0, 0.0, 0
3974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 506.1861116812998, 1946.0585659142992, 1473.0283882569997, 757.8196659149994, 3829.379029506995, 1499.633584267001, 1587.341620917001, 5401.584875335005, 50.305765152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
9614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3967145679999997e-14, 1.3628050589999997e-14, 9.372624079999998e-15, 2.595450894e-14, 1.1298410530000004e-14, 1.537760862e-14, 3.053929168799998e-14, 7.642752529999996e-15, 4.4569996169999996e-15, 2.497096218970001e-15, 3.684578338000001e-15, 0.0, 0.0, 0.0, 0
966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.221840540600004, 20.396553529500014, 13.249615735999999, 5.618196449999999, 43.62830663600002, 32.646922, 27.1609068, 87.27755195999984, 38.92955170000002, 20.807693850999996, 28.419921939999984, 24.749609284000005, 18.926456550000008, 17.32789646000001, 6.72708891, 0
15686, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7972158028400003e-13, 1.1965863937049996e-12, 4.387617243838003e-12, 2.3253107431949995e-12, 6.13346005758e-13, 3.851174489281e-12, 1.7855806046199995e-12, 1.4772654505470003e-12, 4.445418850918004e-12, 1.0617134997200005e-12, 5.527448409564003e-13, 1.0205600538430004e-12, 0.0, 0.0, 0.0, 0.0, 0
2938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.096558551533e-14, 4.7428673552199985e-15, 2.4034027026900006e-15, 1.0288768389990004e-14, 5.4681411336e-15, 8.768007673e-15, 1.5218840286530012e-14, 3.647074273058002e-15, 4.059501487760002e-15, 3.808968317360001e-15, 4.26401362886e-16, 0.0, 0.0, 0.0, 0
9171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.242e-16, 4.32224e-14, 2.9065e-14, 1.4189000000000001e-14, 5.497100000000001e-14, 2.1534999999999997e-14, 2.3384999999999996e-14, 6.52292e-14, 2.3256200000000003e-14, 1.6140299999999998e-14, 1.54571e-14, 5.4034e-15, 0.0, 0.0, 0.0, 0
1634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5329639310000004e-15, 1.2104282190000002e-14, 1.0490045600000003e-14, 4.1858354e-15, 2.8338090799999974e-14, 1.4439576600000003e-14, 1.8563183299999997e-14, 4.510821159999996e-14, 2.3551569999999996e-14, 1.0080538300000002e-14, 1.2855418000000004e-14, 9.094230579999993e-15, 0.0, 0.0, 0.0, 0
14237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.92558304e-16, 4.1329090700000005e-15, 2.9572478e-15, 9.973249999999999e-16, 5.635890500000002e-15, 1.911921699999999e-15, 2.985084700000001e-15, 7.595368499999998e-15, 2.8388975199999993e-15, 1.7643850200000004e-15, 1.7923504560000007e-15, 7.323403100000004e-16, 0.0, 0.0, 0.0, 0
17818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.214560017e-14, 1.1146097894519996e-11, 6.207303944289998e-12, 1.84534487096e-12, 8.350906300679993e-12, 2.5799422954799997e-12, 2.792069726914002e-12, 4.966665390146004e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
14809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.404e-16, 8.6174e-15, 3.3781999999999996e-15, 1.5647e-15, 5.1058e-15, 1.5274e-15, 2.0763000000000002e-15, 5.293489999999999e-15, 2.08636e-15, 1.16766e-15, 1.0363200000000002e-15, 3.6691e-16, 0.0, 0.0, 0.0, 0
16937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.729103880999998e-13, 6.965738083900002e-12, 2.883656529699998e-12, 8.602400753999996e-13, 3.748673079599996e-12, 1.3468715980999993e-12, 1.4175097364000006e-12, 3.1586213986999977e-12, 1.71868661e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
7813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.608691769999998e-16, 7.646550900000002e-15, 4.313861100000002e-15, 2.2971006000000005e-15, 8.497514e-15, 3.3618056999999997e-15, 3.9545207999999985e-15, 9.763331100000004e-15, 3.1131678499999997e-15, 2.1066362500000013e-15, 1.9613267999999997e-15, 1.4373703999999999e-15, 0.0, 0.0, 0.0, 0
5421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.280481903499998e-14, 1.675503588472004e-13, 8.820393716080003e-14, 3.771383051599999e-14, 2.311123204230002e-13, 9.073417328999994e-14, 9.121089634699996e-14, 4.052366426e-13, 5.780374456999999e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
5599, 0.0, 0.0, 0.0, 0.0, 0.0, 655.40689, 3299.929999999999, 4678.516190000003, 2259.1410000000005, 711.5219400000002, 3203.681079999999, 1126.1499200000007, 1484.750990000001, 3566.4548200000004, 1281.4616699999995, 1010.5524700000002, 797.7327900000003, 673.2393400000007, 533.9482100000001, 442.0083099999999, 0.0, 0
8473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.4096391299999987e-16, 3.1861574499999994e-15, 2.4345349500000004e-15, 7.380679e-16, 5.324095e-15, 3.914854500000001e-15, 3.4393409e-15, 9.657439199999999e-15, 4.6172492e-15, 2.653733842999999e-15, 2.792467131e-15, 2.1660922e-15, 0.0, 0.0, 0.0, 0
1248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4187304097000005e-13, 1.0052950273199994e-12, 6.289933312999999e-13, 1.808007529e-13, 9.023859788000005e-13, 3.3288676549999996e-13, 3.7416328873999985e-13, 1.0359979144999992e-12, 1.0572750110000001e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
6289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.293505323844001e-11, 8.776052323435005e-11, 3.3853362489450045e-11, 9.826989570649999e-12, 4.2793414011580007e-11, 1.528031605124e-11, 1.522716153037001e-11, 3.5796889065090005e-11, 1.0102523258499995e-11, 7.659929202579995e-12, 8.173049150625001e-12, 1.853531346131999e-12, 0.0, 0.0, 0.0, 0
17908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 352.5892519999999, 533.0259210000002, 218.8023759999999, 73.72084799999999, 254.4137590000001, 86.16149899999999, 110.11711700000004, 218.37006599999998, 65.76764800000004, 46.52056599999998, 42.34077300000003, 35.09100350000002, 30.0001188, 21.91932794000002, 0.0, 0
5036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0527481019999999e-13, 1.5218843283999995e-12, 5.259552715999998e-13, 1.851680707e-13, 8.783292323000004e-13, 2.7351751109999985e-13, 2.5308647373999983e-13, 9.663579351400004e-13, 7.455545234000001e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
12842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0432308410000001e-13, 3.607684357000002e-13, 1.8556890499999997e-13, 7.69719424e-14, 3.2982508800000005e-13, 1.3671306959999993e-13, 1.864981677e-13, 4.580691241999999e-13, 1.9952037339000005e-13, 1.706034620000001e-13, 1.9191246550000005e-13, 0.0, 0.0, 0.0, 0.0, 0
3889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 953.0873623790994, 3817.6425068320004, 1436.9919188070003, 443.64712476800014, 2177.7458391160003, 706.240084646, 671.028404603, 2560.5419464189954, 687.0121172556994, 460.9268780089999, 629.0632557912999, 465.31739688019945, 335.49489885410003, 194.98771966900003, 0.0, 0
7622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.886e-15, 2.08642e-13, 9.987699999999998e-14, 5.0249000000000004e-14, 1.71764e-13, 6.690299999999999e-14, 8.702899999999999e-14, 2.4187799999999993e-13, 1.0085399999999999e-13, 7.2011e-14, 6.777700000000001e-14, 2.5901000000000005e-14, 0.0, 0.0, 0.0, 0
11751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5613856700000003e-12, 4.827804510000001e-11, 3.41667105e-11, 1.2208366500000004e-11, 6.8683368000000016e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
12797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.057124e-15, 3.549182600000002e-14, 1.3694638000000002e-14, 5.302373999999999e-15, 1.891000999999999e-14, 5.9713660000000006e-15, 8.392455999999997e-15, 1.9789725700000012e-14, 7.329925700000001e-15, 4.7694280999999994e-15, 4.115735e-15, 2.2010600000000003e-15, 0.0, 0.0, 0.0, 0
7188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8559742599999997e-15, 1.2054953228000002e-14, 5.5065842230000014e-15, 2.6956990099999994e-15, 8.693034258000003e-15, 2.9622572409999998e-15, 3.9241344310000004e-15, 9.753133063999995e-15, 2.9992400954e-15, 1.9573559349e-15, 2.2587571919999992e-15, 8.272492633999999e-16, 0.0, 0.0, 0.0, 0
4496, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5398542360000007e-16, 1.027479944165e-14, 3.019423153700001e-14, 2.901665463599999e-14, 8.857820175000002e-15, 5.5114365595999984e-14, 2.2801767259999992e-14, 3.8410063140000014e-14, 7.174661219209994e-14, 3.715643854470003e-14, 1.1612141416043001e-14, 1.4513417504559997e-14, 0.0, 0.0, 0.0, 0.0, 0
6366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.385e-15, 1.7138099999999997e-13, 6.3857e-14, 2.7492999999999998e-14, 8.571699999999998e-14, 2.7967e-14, 3.7059e-14, 7.802500000000001e-14, 2.4167099999999998e-14, 1.60968e-14, 1.42715e-14, 7.2209e-15, 0.0, 0.0, 0.0, 0
16990, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7747392297e-14, 2.7833043627001003e-13, 1.6353112467000008e-13, 5.198531123999999e-14, 2.4700410176999996e-13, 1.0157932806999992e-13, 1.3375071037999995e-13, 4.179188030300003e-13, 3.8065294110000005e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
2829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.648306e-15, 5.436687599999997e-13, 3.0976380000000016e-13, 1.0518639999999997e-13, 6.4703403e-13, 2.625209199999999e-13, 2.8248236999999984e-13, 7.3659649e-13, 2.1456921300000002e-13, 1.5801531400000004e-13, 2.1152922899999996e-13, 4.7740527999999975e-14, 0.0, 0.0, 0.0, 0
11554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.688134827299994e-15, 3.020063458399999e-14, 1.6046322519999998e-14, 6.735032059999999e-15, 2.2412733669999998e-14, 6.0933165699999984e-15, 9.04545245e-15, 2.6554227769999992e-14, 9.901928359999996e-15, 4.6281531365e-15, 6.753482249999999e-15, 5.953724020000001e-15, 1.8872721623e-15, 0.0, 0.0, 0
6563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0726827100000013e-14, 2.4991455000000006e-14, 1.9698739999999994e-14, 5.480990000000002e-15, 2.2404040000000025e-14, 5.4516600000000015e-15, 6.4996900000000005e-15, 1.6721634000000003e-14, 6.036236000000006e-15, 3.601841000000002e-15, 2.962006899999998e-15, 2.6841545199999996e-15, 3.029780820000003e-15, 2.5390483999999992e-15, 0.0, 0
9730, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.30878305e-14, 9.90207192e-15, 1.2993372799999996e-14, 3.876810099999997e-14, 1.7821871411e-14, 7.498838034000002e-15, 1.5778544592e-14, 1.0662277892999988e-14, 6.791492906999999e-15, 0.0, 0.0, 0
15937, 0.0, 0.0, 0.0, 0.0, 0.0, 4.2043445341099997e-13, 1.1926311449995999e-12, 1.4675795955690015e-12, 5.522370286014002e-13, 2.33021103509e-13, 7.630962631924002e-13, 2.445672306858e-13, 2.0279042191549995e-13, 7.370969265357999e-13, 2.506251428409999e-13, 1.4976862215239996e-13, 2.2205551927550002e-14, 0.0, 0.0, 0.0, 0.0, 0
6524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.685e-16, 4.339980000000001e-14, 1.9067e-14, 1.1498e-14, 3.25454e-14, 1.2417999999999998e-14, 1.5811999999999997e-14, 3.209320000000001e-14, 9.254000000000001e-15, 5.1393000000000005e-15, 4.29e-15, 3.1526999999999997e-15, 0.0, 0.0, 0.0, 0
2193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 474.5999219999998, 1008.6384800000002, 495.76214000000004, 137.54689000000002, 537.3710599999996, 186.07398900000013, 219.57095, 459.10595900000004, 101.76355599999995, 71.43157600000005, 89.77519900000007, 62.229635000000016, 41.059732799999985, 38.739888939999986, 50.249118999999986, 0
3719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.158921493239998e-14, 2.6152781925900007e-13, 2.1386322541999992e-13, 1.1332010509000001e-13, 5.658614313300004e-13, 2.035947075900002e-13, 2.5280612404999987e-13, 7.848332957700006e-13, 6.937734540000001e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
16901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3588350809779957e-14, 1.323293856715097e-13, 2.6056340980569994e-14, 1.2978847685473995e-13, 3.4339325901929977e-14, 2.986280680396494e-14, 3.502028740063089e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
13259, 0.0, 0.0, 0.0, 0.0, 0.0, 6.618322119749999e-16, 6.872279490647403e-15, 2.0442731750890004e-14, 1.0949776811850003e-14, 4.1695279855499994e-15, 1.4921071508520004e-14, 5.699844714710002e-15, 7.84892344236e-15, 1.775238636539003e-14, 4.216134847453003e-15, 4.123726484109997e-15, 2.2461505676272996e-15, 3.48026722549716e-15, 2.4926508876623e-15, 2.427182457578e-16, 0.0, 0
2373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.833642209999999e-15, 1.2012677100000003e-14, 7.929776e-15, 3.5562506e-15, 2.1579964999999998e-14, 8.724653e-15, 7.7097057e-15, 2.971671659999999e-14, 1.1707743299999997e-14, 3.731129509999999e-15, 4.986744899999999e-15, 0.0, 0.0, 0.0, 0.0, 0
2753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0942119999999995e-15, 1.5416633900000002e-13, 1.05098622e-13, 3.182061000000001e-14, 2.749769609999999e-13, 1.2521848000000002e-13, 1.2357656899999992e-13, 3.353818680000004e-13, 1.6472561400000002e-13, 4.89301347e-14, 1.30390108e-13, 2.6506530000000002e-14, 0.0, 0.0, 0.0, 0
8065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0873165999999998e-14, 8.496932299999998e-14, 4.3885306e-14, 1.4570873000000002e-14, 5.966167099999999e-14, 2.4342022e-14, 3.139328600000001e-14, 6.132763899999995e-14, 1.68849826e-14, 1.3812866100000003e-14, 1.70706686e-14, 7.2332509e-15, 0.0, 0.0, 0.0, 0
